"","V1","V2","V3","V4","V5"
"1547",0.162162162162162,0.202702702702703,0.162162162162162,0.310810810810811,0.162162162162162
"1548",0.2,0.171428571428571,0.214285714285714,0.214285714285714,0.2
"1549",0.170454545454545,0.272727272727273,0.159090909090909,0.227272727272727,0.170454545454545
"1550",0.144444444444444,0.311111111111111,0.188888888888889,0.233333333333333,0.122222222222222
"1551",0.176470588235294,0.352941176470588,0.141176470588235,0.2,0.129411764705882
"1552",0.162162162162162,0.324324324324324,0.175675675675676,0.202702702702703,0.135135135135135
"1553",0.161764705882353,0.294117647058824,0.235294117647059,0.161764705882353,0.147058823529412
"1554",0.149253731343284,0.298507462686567,0.223880597014925,0.17910447761194,0.149253731343284
"1555",0.158730158730159,0.238095238095238,0.26984126984127,0.174603174603175,0.158730158730159
"1556",0.164179104477612,0.283582089552239,0.253731343283582,0.149253731343284,0.149253731343284
"1557",0.188405797101449,0.27536231884058,0.231884057971014,0.144927536231884,0.159420289855072
"1558",0.220588235294118,0.279411764705882,0.205882352941176,0.147058823529412,0.147058823529412
"1559",0.25,0.234375,0.1875,0.15625,0.171875
"1560",0.21875,0.21875,0.203125,0.171875,0.1875
"1561",0.25,0.208333333333333,0.180555555555556,0.180555555555556,0.180555555555556
"1562",0.25,0.1875,0.175,0.2125,0.175
"1563",0.28735632183908,0.195402298850575,0.195402298850575,0.172413793103448,0.149425287356322
"1564",0.253012048192771,0.192771084337349,0.192771084337349,0.192771084337349,0.168674698795181
"1565",0.259259259259259,0.234567901234568,0.185185185185185,0.148148148148148,0.172839506172839
"1566",0.216216216216216,0.243243243243243,0.216216216216216,0.148648648648649,0.175675675675676
"1567",0.191176470588235,0.235294117647059,0.25,0.147058823529412,0.176470588235294
"1568",0.158730158730159,0.238095238095238,0.285714285714286,0.158730158730159,0.158730158730159
"1569",0.163934426229508,0.180327868852459,0.278688524590164,0.163934426229508,0.213114754098361
"1570",0.19672131147541,0.180327868852459,0.229508196721311,0.180327868852459,0.213114754098361
"1571",0.213114754098361,0.229508196721311,0.180327868852459,0.163934426229508,0.213114754098361
"1572",0.213114754098361,0.213114754098361,0.163934426229508,0.245901639344262,0.163934426229508
"1573",0.215384615384615,0.230769230769231,0.153846153846154,0.246153846153846,0.153846153846154
"1574",0.203125,0.234375,0.15625,0.203125,0.203125
"1575",0.234375,0.234375,0.171875,0.1875,0.171875
"1576",0.17741935483871,0.209677419354839,0.193548387096774,0.241935483870968,0.17741935483871
"1577",0.213114754098361,0.19672131147541,0.19672131147541,0.213114754098361,0.180327868852459
"1578",0.23728813559322,0.186440677966102,0.186440677966102,0.203389830508475,0.186440677966102
"1579",0.275862068965517,0.172413793103448,0.172413793103448,0.172413793103448,0.206896551724138
"1580",0.307692307692308,0.184615384615385,0.153846153846154,0.169230769230769,0.184615384615385
"1581",0.264705882352941,0.161764705882353,0.147058823529412,0.205882352941176,0.220588235294118
"1582",0.236842105263158,0.184210526315789,0.157894736842105,0.184210526315789,0.236842105263158
"1583",0.194444444444444,0.152777777777778,0.166666666666667,0.208333333333333,0.277777777777778
"1584",0.246575342465753,0.164383561643836,0.150684931506849,0.232876712328767,0.205479452054795
"1585",0.222222222222222,0.19047619047619,0.174603174603175,0.222222222222222,0.19047619047619
"1586",0.283582089552239,0.164179104477612,0.164179104477612,0.238805970149254,0.149253731343284
"1587",0.202898550724638,0.217391304347826,0.188405797101449,0.246376811594203,0.144927536231884
"1588",0.225,0.175,0.175,0.2125,0.2125
"1589",0.213333333333333,0.146666666666667,0.186666666666667,0.213333333333333,0.24
"1590",0.23943661971831,0.183098591549296,0.154929577464789,0.154929577464789,0.267605633802817
"1591",0.258064516129032,0.17741935483871,0.241935483870968,0.161290322580645,0.161290322580645
"1592",0.213114754098361,0.213114754098361,0.213114754098361,0.180327868852459,0.180327868852459
"1593",0.19047619047619,0.206349206349206,0.222222222222222,0.19047619047619,0.19047619047619
"1594",0.17741935483871,0.193548387096774,0.193548387096774,0.225806451612903,0.209677419354839
"1595",0.19672131147541,0.19672131147541,0.163934426229508,0.245901639344262,0.19672131147541
"1596",0.202898550724638,0.159420289855072,0.173913043478261,0.289855072463768,0.173913043478261
"1597",0.178082191780822,0.164383561643836,0.150684931506849,0.273972602739726,0.232876712328767
"1598",0.135922330097087,0.106796116504854,0.16504854368932,0.368932038834951,0.223300970873786
"1599",0.121212121212121,0.111111111111111,0.222222222222222,0.343434343434343,0.202020202020202
"1600",0.166666666666667,0.130952380952381,0.226190476190476,0.321428571428571,0.154761904761905
"1601",0.168831168831169,0.181818181818182,0.168831168831169,0.311688311688312,0.168831168831169
"1602",0.202898550724638,0.246376811594203,0.159420289855072,0.202898550724638,0.188405797101449
"1603",0.164179104477612,0.208955223880597,0.164179104477612,0.17910447761194,0.283582089552239
"1604",0.171428571428571,0.2,0.185714285714286,0.2,0.242857142857143
"1605",0.164383561643836,0.205479452054795,0.191780821917808,0.205479452054795,0.232876712328767
"1606",0.194805194805195,0.155844155844156,0.181818181818182,0.285714285714286,0.181818181818182
"1607",0.179487179487179,0.141025641025641,0.166666666666667,0.294871794871795,0.217948717948718
"1608",0.142857142857143,0.119047619047619,0.166666666666667,0.321428571428571,0.25
"1609",0.207792207792208,0.142857142857143,0.12987012987013,0.246753246753247,0.272727272727273
"1610",0.263888888888889,0.152777777777778,0.138888888888889,0.194444444444444,0.25
"1611",0.343283582089552,0.149253731343284,0.149253731343284,0.164179104477612,0.194029850746269
"1612",0.328125,0.15625,0.15625,0.15625,0.203125
"1613",0.258064516129032,0.161290322580645,0.161290322580645,0.209677419354839,0.209677419354839
"1614",0.216666666666667,0.183333333333333,0.166666666666667,0.216666666666667,0.216666666666667
"1615",0.215384615384615,0.184615384615385,0.169230769230769,0.2,0.230769230769231
"1616",0.243243243243243,0.202702702702703,0.162162162162162,0.162162162162162,0.22972972972973
"1617",0.240963855421687,0.180722891566265,0.156626506024096,0.168674698795181,0.253012048192771
"1618",0.2375,0.1625,0.15,0.175,0.275
"1619",0.219178082191781,0.136986301369863,0.150684931506849,0.273972602739726,0.219178082191781
"1620",0.175675675675676,0.162162162162162,0.135135135135135,0.256756756756757,0.27027027027027
"1621",0.186666666666667,0.16,0.146666666666667,0.226666666666667,0.28
"1622",0.175675675675676,0.162162162162162,0.162162162162162,0.189189189189189,0.310810810810811
"1623",0.268292682926829,0.182926829268293,0.182926829268293,0.146341463414634,0.219512195121951
"1624",0.208791208791209,0.175824175824176,0.142857142857143,0.175824175824176,0.296703296703297
"1625",0.21505376344086,0.161290322580645,0.161290322580645,0.182795698924731,0.279569892473118
"1626",0.141025641025641,0.141025641025641,0.153846153846154,0.205128205128205,0.358974358974359
"1627",0.164179104477612,0.223880597014925,0.17910447761194,0.149253731343284,0.283582089552239
"1628",0.164179104477612,0.223880597014925,0.164179104477612,0.17910447761194,0.26865671641791
"1629",0.21875,0.203125,0.203125,0.15625,0.21875
"1630",0.159420289855072,0.188405797101449,0.202898550724638,0.159420289855072,0.289855072463768
"1631",0.202702702702703,0.175675675675676,0.162162162162162,0.175675675675676,0.283783783783784
"1632",0.192307692307692,0.153846153846154,0.128205128205128,0.217948717948718,0.307692307692308
"1633",0.232876712328767,0.136986301369863,0.164383561643836,0.178082191780822,0.287671232876712
"1634",0.171428571428571,0.142857142857143,0.2,0.185714285714286,0.3
"1635",0.191176470588235,0.161764705882353,0.205882352941176,0.176470588235294,0.264705882352941
"1636",0.197368421052632,0.144736842105263,0.210526315789474,0.157894736842105,0.289473684210526
"1637",0.152941176470588,0.152941176470588,0.141176470588235,0.164705882352941,0.388235294117647
"1638",0.142857142857143,0.19047619047619,0.114285714285714,0.142857142857143,0.40952380952381
"1639",0.142857142857143,0.142857142857143,0.163265306122449,0.13265306122449,0.418367346938776
"1640",0.162790697674419,0.174418604651163,0.174418604651163,0.186046511627907,0.302325581395349
"1641",0.194029850746269,0.164179104477612,0.208955223880597,0.223880597014925,0.208955223880597
"1642",0.220588235294118,0.176470588235294,0.191176470588235,0.205882352941176,0.205882352941176
"1643",0.226666666666667,0.16,0.173333333333333,0.16,0.28
"1644",0.20253164556962,0.164556962025316,0.139240506329114,0.189873417721519,0.30379746835443
"1645",0.2,0.166666666666667,0.144444444444444,0.2,0.288888888888889
"1646",0.238095238095238,0.166666666666667,0.130952380952381,0.214285714285714,0.25
"1647",0.220779220779221,0.168831168831169,0.142857142857143,0.207792207792208,0.25974025974026
"1648",0.234375,0.15625,0.15625,0.171875,0.28125
"1649",0.193548387096774,0.17741935483871,0.209677419354839,0.17741935483871,0.241935483870968
"1650",0.203125,0.171875,0.203125,0.203125,0.21875
"1651",0.17910447761194,0.164179104477612,0.208955223880597,0.208955223880597,0.238805970149254
"1652",0.172839506172839,0.148148148148148,0.209876543209877,0.209876543209877,0.259259259259259
"1653",0.139240506329114,0.177215189873418,0.177215189873418,0.20253164556962,0.30379746835443
"1654",0.15,0.1375,0.2,0.225,0.2875
"1655",0.146666666666667,0.133333333333333,0.146666666666667,0.226666666666667,0.346666666666667
"1656",0.170454545454545,0.170454545454545,0.136363636363636,0.136363636363636,0.386363636363636
"1657",0.188888888888889,0.155555555555556,0.133333333333333,0.166666666666667,0.355555555555556
"1658",0.162790697674419,0.186046511627907,0.162790697674419,0.162790697674419,0.325581395348837
"1659",0.164556962025316,0.227848101265823,0.20253164556962,0.189873417721519,0.215189873417722
"1660",0.153846153846154,0.269230769230769,0.217948717948718,0.153846153846154,0.205128205128205
"1661",0.177215189873418,0.341772151898734,0.177215189873418,0.139240506329114,0.164556962025316
"1662",0.179487179487179,0.294871794871795,0.179487179487179,0.153846153846154,0.192307692307692
"1663",0.211267605633803,0.23943661971831,0.154929577464789,0.169014084507042,0.225352112676056
"1664",0.205479452054795,0.178082191780822,0.164383561643836,0.164383561643836,0.287671232876712
"1665",0.233766233766234,0.181818181818182,0.155844155844156,0.168831168831169,0.25974025974026
"1666",0.220779220779221,0.181818181818182,0.155844155844156,0.194805194805195,0.246753246753247
"1667",0.253521126760563,0.169014084507042,0.169014084507042,0.197183098591549,0.211267605633803
"1668",0.217391304347826,0.159420289855072,0.173913043478261,0.217391304347826,0.231884057971014
"1669",0.216216216216216,0.148648648648649,0.189189189189189,0.189189189189189,0.256756756756757
"1670",0.202898550724638,0.159420289855072,0.188405797101449,0.173913043478261,0.27536231884058
"1671",0.180555555555556,0.166666666666667,0.194444444444444,0.180555555555556,0.277777777777778
"1672",0.20253164556962,0.189873417721519,0.164556962025316,0.189873417721519,0.253164556962025
"1673",0.205128205128205,0.192307692307692,0.166666666666667,0.205128205128205,0.230769230769231
"1674",0.270588235294118,0.176470588235294,0.152941176470588,0.223529411764706,0.176470588235294
"1675",0.325301204819277,0.144578313253012,0.132530120481928,0.204819277108434,0.192771084337349
"1676",0.352941176470588,0.176470588235294,0.107843137254902,0.176470588235294,0.186274509803922
"1677",0.329787234042553,0.170212765957447,0.148936170212766,0.170212765957447,0.180851063829787
"1678",0.315789473684211,0.2,0.136842105263158,0.221052631578947,0.126315789473684
"1679",0.347368421052632,0.189473684210526,0.126315789473684,0.189473684210526,0.147368421052632
"1680",0.270833333333333,0.1875,0.104166666666667,0.166666666666667,0.270833333333333
"1681",0.257142857142857,0.152380952380952,0.133333333333333,0.171428571428571,0.285714285714286
"1682",0.153061224489796,0.142857142857143,0.214285714285714,0.224489795918367,0.26530612244898
"1683",0.182692307692308,0.125,0.192307692307692,0.259615384615385,0.240384615384615
"1684",0.2,0.157894736842105,0.147368421052632,0.252631578947368,0.242105263157895
"1685",0.25,0.177083333333333,0.145833333333333,0.229166666666667,0.197916666666667
"1686",0.237113402061856,0.216494845360825,0.144329896907216,0.195876288659794,0.206185567010309
"1687",0.260869565217391,0.206521739130435,0.152173913043478,0.195652173913043,0.184782608695652
"1688",0.227722772277228,0.247524752475248,0.148514851485149,0.198019801980198,0.178217821782178
"1689",0.292134831460674,0.191011235955056,0.179775280898876,0.168539325842697,0.168539325842697
"1690",0.268817204301075,0.172043010752688,0.172043010752688,0.182795698924731,0.204301075268817
"1691",0.285714285714286,0.130952380952381,0.154761904761905,0.19047619047619,0.238095238095238
"1692",0.247191011235955,0.134831460674157,0.191011235955056,0.168539325842697,0.258426966292135
"1693",0.266666666666667,0.133333333333333,0.166666666666667,0.177777777777778,0.255555555555556
"1694",0.218390804597701,0.126436781609195,0.183908045977011,0.218390804597701,0.252873563218391
"1695",0.2,0.133333333333333,0.188888888888889,0.255555555555556,0.222222222222222
"1696",0.186046511627907,0.13953488372093,0.162790697674419,0.290697674418605,0.22093023255814
"1697",0.2,0.1375,0.15,0.275,0.2375
"1698",0.225352112676056,0.140845070422535,0.154929577464789,0.28169014084507,0.197183098591549
"1699",0.220588235294118,0.161764705882353,0.176470588235294,0.235294117647059,0.205882352941176
"1700",0.238805970149254,0.149253731343284,0.194029850746269,0.223880597014925,0.194029850746269
"1701",0.238805970149254,0.164179104477612,0.164179104477612,0.223880597014925,0.208955223880597
"1702",0.279411764705882,0.147058823529412,0.147058823529412,0.235294117647059,0.191176470588235
"1703",0.273972602739726,0.136986301369863,0.150684931506849,0.219178082191781,0.219178082191781
"1704",0.25,0.180555555555556,0.180555555555556,0.222222222222222,0.166666666666667
"1705",0.22972972972973,0.216216216216216,0.162162162162162,0.202702702702703,0.189189189189189
"1706",0.208333333333333,0.222222222222222,0.166666666666667,0.180555555555556,0.222222222222222
"1707",0.263888888888889,0.194444444444444,0.152777777777778,0.152777777777778,0.236111111111111
"1708",0.214285714285714,0.185714285714286,0.171428571428571,0.171428571428571,0.257142857142857
"1709",0.282051282051282,0.192307692307692,0.166666666666667,0.166666666666667,0.192307692307692
"1710",0.210526315789474,0.197368421052632,0.197368421052632,0.157894736842105,0.236842105263158
"1711",0.197530864197531,0.148148148148148,0.185185185185185,0.185185185185185,0.283950617283951
"1712",0.178082191780822,0.150684931506849,0.219178082191781,0.164383561643836,0.287671232876712
