"","V1","V2","V3","V4","V5"
"1340",0.135802469135802,0.296296296296296,0.209876543209877,0.222222222222222,0.135802469135802
"1341",0.166666666666667,0.277777777777778,0.194444444444444,0.208333333333333,0.152777777777778
"1342",0.149253731343284,0.298507462686567,0.17910447761194,0.194029850746269,0.17910447761194
"1343",0.171875,0.203125,0.15625,0.21875,0.25
"1344",0.2,0.228571428571429,0.157142857142857,0.257142857142857,0.157142857142857
"1345",0.192307692307692,0.179487179487179,0.141025641025641,0.307692307692308,0.179487179487179
"1346",0.197368421052632,0.197368421052632,0.144736842105263,0.276315789473684,0.184210526315789
"1347",0.152941176470588,0.211764705882353,0.152941176470588,0.282352941176471,0.2
"1348",0.146666666666667,0.266666666666667,0.146666666666667,0.186666666666667,0.253333333333333
"1349",0.166666666666667,0.291666666666667,0.152777777777778,0.166666666666667,0.222222222222222
"1350",0.175438596491228,0.228070175438596,0.175438596491228,0.192982456140351,0.228070175438596
"1351",0.171875,0.234375,0.171875,0.25,0.171875
"1352",0.147058823529412,0.264705882352941,0.161764705882353,0.235294117647059,0.191176470588235
"1353",0.164179104477612,0.313432835820896,0.17910447761194,0.17910447761194,0.164179104477612
"1354",0.163934426229508,0.245901639344262,0.163934426229508,0.229508196721311,0.19672131147541
"1355",0.166666666666667,0.283333333333333,0.166666666666667,0.216666666666667,0.166666666666667
"1356",0.142857142857143,0.314285714285714,0.157142857142857,0.214285714285714,0.171428571428571
"1357",0.147058823529412,0.308823529411765,0.161764705882353,0.205882352941176,0.176470588235294
"1358",0.15625,0.265625,0.15625,0.203125,0.21875
"1359",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"1360",0.196428571428571,0.232142857142857,0.178571428571429,0.196428571428571,0.196428571428571
"1361",0.213114754098361,0.229508196721311,0.163934426229508,0.19672131147541,0.19672131147541
"1362",0.225806451612903,0.209677419354839,0.161290322580645,0.209677419354839,0.193548387096774
"1363",0.233333333333333,0.233333333333333,0.166666666666667,0.2,0.166666666666667
"1364",0.175438596491228,0.280701754385965,0.175438596491228,0.192982456140351,0.175438596491228
"1365",0.183333333333333,0.283333333333333,0.166666666666667,0.183333333333333,0.183333333333333
"1366",0.127906976744186,0.313953488372093,0.13953488372093,0.151162790697674,0.267441860465116
"1367",0.131868131868132,0.32967032967033,0.142857142857143,0.153846153846154,0.241758241758242
"1368",0.123595505617978,0.280898876404494,0.146067415730337,0.146067415730337,0.303370786516854
"1369",0.155844155844156,0.272727272727273,0.142857142857143,0.181818181818182,0.246753246753247
"1370",0.123456790123457,0.296296296296296,0.197530864197531,0.197530864197531,0.185185185185185
"1371",0.108910891089109,0.455445544554455,0.158415841584158,0.148514851485149,0.128712871287129
"1372",0.115384615384615,0.480769230769231,0.134615384615385,0.144230769230769,0.125
"1373",0.11,0.44,0.17,0.14,0.14
"1374",0.195121951219512,0.341463414634146,0.170731707317073,0.134146341463415,0.158536585365854
"1375",0.2125,0.3,0.175,0.1625,0.15
"1376",0.220779220779221,0.324675324675325,0.12987012987013,0.168831168831169,0.155844155844156
"1377",0.177215189873418,0.379746835443038,0.126582278481013,0.177215189873418,0.139240506329114
"1378",0.153846153846154,0.358974358974359,0.153846153846154,0.205128205128205,0.128205128205128
"1379",0.151162790697674,0.27906976744186,0.174418604651163,0.22093023255814,0.174418604651163
"1380",0.146341463414634,0.195121951219512,0.195121951219512,0.231707317073171,0.231707317073171
"1381",0.158536585365854,0.182926829268293,0.182926829268293,0.24390243902439,0.231707317073171
"1382",0.202702702702703,0.243243243243243,0.135135135135135,0.189189189189189,0.22972972972973
"1383",0.182926829268293,0.329268292682927,0.134146341463415,0.170731707317073,0.182926829268293
"1384",0.181818181818182,0.324675324675325,0.142857142857143,0.194805194805195,0.155844155844156
"1385",0.162162162162162,0.351351351351351,0.148648648648649,0.162162162162162,0.175675675675676
"1386",0.174603174603175,0.253968253968254,0.19047619047619,0.174603174603175,0.206349206349206
"1387",0.19047619047619,0.222222222222222,0.174603174603175,0.206349206349206,0.206349206349206
"1388",0.157142857142857,0.271428571428571,0.171428571428571,0.2,0.2
"1389",0.191780821917808,0.246575342465753,0.178082191780822,0.219178082191781,0.164383561643836
"1390",0.175675675675676,0.27027027027027,0.175675675675676,0.216216216216216,0.162162162162162
"1391",0.2,0.215384615384615,0.184615384615385,0.215384615384615,0.184615384615385
"1392",0.2,0.2,0.2,0.2,0.2
"1393",0.171875,0.203125,0.21875,0.203125,0.203125
"1394",0.153846153846154,0.215384615384615,0.2,0.184615384615385,0.246153846153846
"1395",0.162162162162162,0.216216216216216,0.175675675675676,0.189189189189189,0.256756756756757
"1396",0.171052631578947,0.171052631578947,0.223684210526316,0.184210526315789,0.25
"1397",0.164556962025316,0.151898734177215,0.215189873417722,0.227848101265823,0.240506329113924
"1398",0.134146341463415,0.158536585365854,0.231707317073171,0.25609756097561,0.219512195121951
"1399",0.1375,0.2125,0.2125,0.275,0.1625
"1400",0.160493827160494,0.197530864197531,0.209876543209877,0.222222222222222,0.209876543209877
"1401",0.164383561643836,0.232876712328767,0.164383561643836,0.191780821917808,0.246575342465753
"1402",0.144736842105263,0.236842105263158,0.157894736842105,0.184210526315789,0.276315789473684
"1403",0.169014084507042,0.211267605633803,0.154929577464789,0.197183098591549,0.267605633802817
"1404",0.151898734177215,0.215189873417722,0.151898734177215,0.177215189873418,0.30379746835443
"1405",0.178082191780822,0.191780821917808,0.150684931506849,0.191780821917808,0.287671232876712
"1406",0.141176470588235,0.2,0.152941176470588,0.247058823529412,0.258823529411765
"1407",0.175675675675676,0.202702702702703,0.175675675675676,0.22972972972973,0.216216216216216
"1408",0.170454545454545,0.25,0.125,0.25,0.204545454545455
"1409",0.179775280898876,0.258426966292135,0.112359550561798,0.258426966292135,0.191011235955056
"1410",0.186274509803922,0.254901960784314,0.117647058823529,0.254901960784314,0.186274509803922
"1411",0.197802197802198,0.230769230769231,0.120879120879121,0.263736263736264,0.186813186813187
"1412",0.185185185185185,0.197530864197531,0.172839506172839,0.271604938271605,0.172839506172839
"1413",0.155844155844156,0.194805194805195,0.168831168831169,0.25974025974026,0.220779220779221
"1414",0.146341463414634,0.158536585365854,0.182926829268293,0.304878048780488,0.207317073170732
"1415",0.134831460674157,0.168539325842697,0.168539325842697,0.314606741573034,0.213483146067416
"1416",0.159090909090909,0.170454545454545,0.170454545454545,0.295454545454545,0.204545454545455
"1417",0.174418604651163,0.255813953488372,0.162790697674419,0.209302325581395,0.197674418604651
"1418",0.160493827160494,0.209876543209877,0.185185185185185,0.222222222222222,0.222222222222222
"1419",0.177215189873418,0.227848101265823,0.189873417721519,0.189873417721519,0.215189873417722
"1420",0.2,0.258823529411765,0.176470588235294,0.176470588235294,0.188235294117647
"1421",0.193181818181818,0.284090909090909,0.170454545454545,0.159090909090909,0.193181818181818
"1422",0.154761904761905,0.30952380952381,0.130952380952381,0.178571428571429,0.226190476190476
"1423",0.180555555555556,0.180555555555556,0.152777777777778,0.25,0.236111111111111
"1424",0.171428571428571,0.142857142857143,0.214285714285714,0.257142857142857,0.214285714285714
"1425",0.171428571428571,0.171428571428571,0.214285714285714,0.257142857142857,0.185714285714286
"1426",0.172839506172839,0.185185185185185,0.209876543209877,0.283950617283951,0.148148148148148
"1427",0.188235294117647,0.294117647058824,0.141176470588235,0.235294117647059,0.141176470588235
"1428",0.182926829268293,0.304878048780488,0.134146341463415,0.24390243902439,0.134146341463415
"1429",0.153846153846154,0.472527472527473,0.120879120879121,0.131868131868132,0.120879120879121
"1430",0.126315789473684,0.463157894736842,0.126315789473684,0.147368421052632,0.136842105263158
"1431",0.139240506329114,0.379746835443038,0.164556962025316,0.164556962025316,0.151898734177215
"1432",0.150684931506849,0.356164383561644,0.150684931506849,0.178082191780822,0.164383561643836
"1433",0.140845070422535,0.338028169014085,0.154929577464789,0.183098591549296,0.183098591549296
"1434",0.131578947368421,0.342105263157895,0.144736842105263,0.184210526315789,0.197368421052632
"1435",0.112359550561798,0.415730337078652,0.134831460674157,0.157303370786517,0.179775280898876
"1436",0.131313131313131,0.373737373737374,0.121212121212121,0.161616161616162,0.212121212121212
"1437",0.152380952380952,0.40952380952381,0.123809523809524,0.142857142857143,0.171428571428571
"1438",0.178947368421053,0.347368421052632,0.136842105263158,0.136842105263158,0.2
"1439",0.189873417721519,0.329113924050633,0.177215189873418,0.139240506329114,0.164556962025316
"1440",0.15625,0.28125,0.21875,0.15625,0.1875
"1441",0.172413793103448,0.206896551724138,0.241379310344828,0.189655172413793,0.189655172413793
"1442",0.166666666666667,0.216666666666667,0.2,0.233333333333333,0.183333333333333
"1443",0.17910447761194,0.223880597014925,0.17910447761194,0.238805970149254,0.17910447761194
"1444",0.157142857142857,0.285714285714286,0.171428571428571,0.214285714285714,0.171428571428571
"1445",0.202702702702703,0.297297297297297,0.148648648648649,0.189189189189189,0.162162162162162
"1446",0.226666666666667,0.28,0.146666666666667,0.173333333333333,0.173333333333333
"1447",0.232876712328767,0.232876712328767,0.136986301369863,0.205479452054795,0.191780821917808
"1448",0.196969696969697,0.212121212121212,0.151515151515152,0.227272727272727,0.212121212121212
"1449",0.166666666666667,0.181818181818182,0.151515151515152,0.257575757575758,0.242424242424242
"1450",0.176470588235294,0.205882352941176,0.147058823529412,0.235294117647059,0.235294117647059
"1451",0.155844155844156,0.246753246753247,0.12987012987013,0.246753246753247,0.220779220779221
"1452",0.16,0.266666666666667,0.133333333333333,0.253333333333333,0.186666666666667
"1453",0.154929577464789,0.253521126760563,0.154929577464789,0.23943661971831,0.197183098591549
"1454",0.17910447761194,0.238805970149254,0.164179104477612,0.208955223880597,0.208955223880597
"1455",0.19047619047619,0.238095238095238,0.158730158730159,0.19047619047619,0.222222222222222
"1456",0.17910447761194,0.238805970149254,0.17910447761194,0.17910447761194,0.223880597014925
"1457",0.164179104477612,0.26865671641791,0.164179104477612,0.149253731343284,0.253731343283582
"1458",0.164556962025316,0.265822784810127,0.164556962025316,0.126582278481013,0.278481012658228
"1459",0.130952380952381,0.285714285714286,0.178571428571429,0.142857142857143,0.261904761904762
"1460",0.123456790123457,0.283950617283951,0.197530864197531,0.160493827160494,0.234567901234568
"1461",0.149253731343284,0.313432835820896,0.194029850746269,0.164179104477612,0.17910447761194
"1462",0.161290322580645,0.290322580645161,0.193548387096774,0.161290322580645,0.193548387096774
"1463",0.15625,0.265625,0.203125,0.1875,0.1875
"1464",0.136986301369863,0.315068493150685,0.164383561643836,0.178082191780822,0.205479452054795
"1465",0.140845070422535,0.323943661971831,0.183098591549296,0.197183098591549,0.154929577464789
"1466",0.149253731343284,0.343283582089552,0.149253731343284,0.17910447761194,0.17910447761194
"1467",0.153846153846154,0.276923076923077,0.169230769230769,0.169230769230769,0.230769230769231
"1468",0.164179104477612,0.223880597014925,0.164179104477612,0.17910447761194,0.26865671641791
"1469",0.149253731343284,0.223880597014925,0.164179104477612,0.17910447761194,0.283582089552239
"1470",0.159420289855072,0.173913043478261,0.173913043478261,0.246376811594203,0.246376811594203
"1471",0.171428571428571,0.171428571428571,0.157142857142857,0.242857142857143,0.257142857142857
"1472",0.180555555555556,0.180555555555556,0.166666666666667,0.263888888888889,0.208333333333333
"1473",0.253968253968254,0.19047619047619,0.158730158730159,0.206349206349206,0.19047619047619
"1474",0.215384615384615,0.2,0.153846153846154,0.169230769230769,0.261538461538462
"1475",0.180555555555556,0.236111111111111,0.138888888888889,0.180555555555556,0.263888888888889
"1476",0.207792207792208,0.25974025974026,0.12987012987013,0.194805194805195,0.207792207792208
"1477",0.171052631578947,0.236842105263158,0.144736842105263,0.210526315789474,0.236842105263158
"1478",0.154929577464789,0.211267605633803,0.169014084507042,0.211267605633803,0.253521126760563
"1479",0.159420289855072,0.217391304347826,0.188405797101449,0.188405797101449,0.246376811594203
"1480",0.191780821917808,0.205479452054795,0.150684931506849,0.178082191780822,0.273972602739726
"1481",0.197530864197531,0.185185185185185,0.148148148148148,0.172839506172839,0.296296296296296
"1482",0.177215189873418,0.189873417721519,0.151898734177215,0.189873417721519,0.291139240506329
"1483",0.180555555555556,0.180555555555556,0.166666666666667,0.194444444444444,0.277777777777778
"1484",0.159420289855072,0.260869565217391,0.159420289855072,0.217391304347826,0.202898550724638
"1485",0.155844155844156,0.285714285714286,0.155844155844156,0.168831168831169,0.233766233766234
"1486",0.151162790697674,0.313953488372093,0.174418604651163,0.151162790697674,0.209302325581395
"1487",0.148148148148148,0.283950617283951,0.185185185185185,0.172839506172839,0.209876543209877
"1488",0.128205128205128,0.282051282051282,0.192307692307692,0.141025641025641,0.256410256410256
"1489",0.188405797101449,0.260869565217391,0.188405797101449,0.144927536231884,0.217391304347826
"1490",0.162162162162162,0.283783783783784,0.162162162162162,0.162162162162162,0.22972972972973
"1491",0.173333333333333,0.24,0.16,0.24,0.186666666666667
"1492",0.166666666666667,0.269230769230769,0.128205128205128,0.269230769230769,0.166666666666667
"1493",0.173333333333333,0.266666666666667,0.146666666666667,0.24,0.173333333333333
"1494",0.168831168831169,0.285714285714286,0.142857142857143,0.207792207792208,0.194805194805195
"1495",0.153846153846154,0.294871794871795,0.141025641025641,0.192307692307692,0.217948717948718
"1496",0.116279069767442,0.267441860465116,0.197674418604651,0.209302325581395,0.209302325581395
"1497",0.125,0.25,0.193181818181818,0.227272727272727,0.204545454545455
"1498",0.126436781609195,0.264367816091954,0.218390804597701,0.183908045977011,0.206896551724138
"1499",0.131578947368421,0.328947368421053,0.184210526315789,0.171052631578947,0.184210526315789
"1500",0.140845070422535,0.338028169014085,0.169014084507042,0.197183098591549,0.154929577464789
"1501",0.212121212121212,0.257575757575758,0.166666666666667,0.212121212121212,0.151515151515152
"1502",0.194029850746269,0.298507462686567,0.149253731343284,0.149253731343284,0.208955223880597
"1503",0.206349206349206,0.26984126984127,0.174603174603175,0.174603174603175,0.174603174603175
"1504",0.1875,0.265625,0.15625,0.1875,0.203125
"1505",0.1875,0.25,0.15625,0.203125,0.203125
"1506",0.184615384615385,0.261538461538462,0.169230769230769,0.2,0.184615384615385
"1507",0.181818181818182,0.242424242424242,0.166666666666667,0.212121212121212,0.196969696969697
"1508",0.153846153846154,0.292307692307692,0.169230769230769,0.2,0.184615384615385
"1509",0.174603174603175,0.238095238095238,0.19047619047619,0.206349206349206,0.19047619047619
"1510",0.169230769230769,0.215384615384615,0.215384615384615,0.215384615384615,0.184615384615385
"1511",0.166666666666667,0.227272727272727,0.196969696969697,0.212121212121212,0.196969696969697
"1512",0.123456790123457,0.234567901234568,0.209876543209877,0.197530864197531,0.234567901234568
"1513",0.157894736842105,0.276315789473684,0.184210526315789,0.171052631578947,0.210526315789474
"1514",0.177215189873418,0.278481012658228,0.151898734177215,0.164556962025316,0.227848101265823
"1515",0.169014084507042,0.225352112676056,0.169014084507042,0.183098591549296,0.253521126760563
"1516",0.166666666666667,0.263888888888889,0.180555555555556,0.166666666666667,0.222222222222222
"1517",0.150684931506849,0.301369863013699,0.178082191780822,0.150684931506849,0.219178082191781
"1518",0.185714285714286,0.314285714285714,0.142857142857143,0.185714285714286,0.171428571428571
"1519",0.166666666666667,0.333333333333333,0.141025641025641,0.192307692307692,0.166666666666667
"1520",0.205128205128205,0.333333333333333,0.128205128205128,0.192307692307692,0.141025641025641
"1521",0.142857142857143,0.357142857142857,0.130952380952381,0.19047619047619,0.178571428571429
"1522",0.155844155844156,0.337662337662338,0.12987012987013,0.207792207792208,0.168831168831169
"1523",0.142857142857143,0.337662337662338,0.155844155844156,0.194805194805195,0.168831168831169
"1524",0.140845070422535,0.295774647887324,0.169014084507042,0.211267605633803,0.183098591549296
"1525",0.159420289855072,0.304347826086957,0.173913043478261,0.159420289855072,0.202898550724638
"1526",0.163934426229508,0.262295081967213,0.163934426229508,0.180327868852459,0.229508196721311
"1527",0.163934426229508,0.262295081967213,0.163934426229508,0.19672131147541,0.213114754098361
"1528",0.17741935483871,0.274193548387097,0.161290322580645,0.209677419354839,0.17741935483871
"1529",0.136842105263158,0.410526315789474,0.105263157894737,0.157894736842105,0.189473684210526
"1530",0.130434782608696,0.434782608695652,0.119565217391304,0.16304347826087,0.152173913043478
"1531",0.142857142857143,0.402597402597403,0.142857142857143,0.168831168831169,0.142857142857143
"1532",0.142857142857143,0.404761904761905,0.166666666666667,0.142857142857143,0.142857142857143
"1533",0.134146341463415,0.365853658536585,0.195121951219512,0.158536585365854,0.146341463414634
"1534",0.148648648648649,0.324324324324324,0.202702702702703,0.175675675675676,0.148648648648649
"1535",0.164705882352941,0.388235294117647,0.152941176470588,0.176470588235294,0.117647058823529
"1536",0.114035087719298,0.447368421052632,0.12280701754386,0.175438596491228,0.140350877192982
"1537",0.122950819672131,0.442622950819672,0.122950819672131,0.188524590163934,0.122950819672131
"1538",0.10377358490566,0.367924528301887,0.150943396226415,0.216981132075472,0.160377358490566
"1539",0.1375,0.3125,0.1375,0.275,0.1375
"1540",0.135135135135135,0.297297297297297,0.135135135135135,0.283783783783784,0.148648648648649
"1541",0.159090909090909,0.272727272727273,0.125,0.295454545454545,0.147727272727273
"1542",0.19047619047619,0.285714285714286,0.130952380952381,0.238095238095238,0.154761904761905
"1543",0.172413793103448,0.252873563218391,0.137931034482759,0.241379310344828,0.195402298850575
"1544",0.166666666666667,0.263888888888889,0.138888888888889,0.25,0.180555555555556
"1545",0.159420289855072,0.231884057971014,0.173913043478261,0.246376811594203,0.188405797101449
"1546",0.151515151515152,0.257575757575758,0.166666666666667,0.196969696969697,0.227272727272727
"1547",0.144927536231884,0.202898550724638,0.188405797101449,0.246376811594203,0.217391304347826
"1548",0.171428571428571,0.2,0.157142857142857,0.257142857142857,0.214285714285714
"1549",0.184210526315789,0.184210526315789,0.157894736842105,0.276315789473684,0.197368421052632
"1550",0.166666666666667,0.222222222222222,0.152777777777778,0.236111111111111,0.222222222222222
"1551",0.152777777777778,0.25,0.194444444444444,0.194444444444444,0.208333333333333
"1552",0.159420289855072,0.304347826086957,0.188405797101449,0.159420289855072,0.188405797101449
"1553",0.134146341463415,0.414634146341463,0.170731707317073,0.146341463414634,0.134146341463415
"1554",0.1375,0.4375,0.15,0.125,0.15
"1555",0.114583333333333,0.40625,0.166666666666667,0.166666666666667,0.145833333333333
"1556",0.136842105263158,0.263157894736842,0.189473684210526,0.242105263157895,0.168421052631579
"1557",0.12621359223301,0.252427184466019,0.174757281553398,0.262135922330097,0.184466019417476
"1558",0.141176470588235,0.258823529411765,0.188235294117647,0.223529411764706,0.188235294117647
"1559",0.171052631578947,0.236842105263158,0.171052631578947,0.197368421052632,0.223684210526316
"1560",0.188405797101449,0.246376811594203,0.173913043478261,0.144927536231884,0.246376811594203
"1561",0.129032258064516,0.258064516129032,0.161290322580645,0.139784946236559,0.311827956989247
"1562",0.106382978723404,0.223404255319149,0.127659574468085,0.180851063829787,0.361702127659574
"1563",0.114583333333333,0.21875,0.15625,0.197916666666667,0.3125
"1564",0.162162162162162,0.189189189189189,0.175675675675676,0.189189189189189,0.283783783783784
"1565",0.181818181818182,0.233766233766234,0.194805194805195,0.142857142857143,0.246753246753247
"1566",0.189189189189189,0.243243243243243,0.175675675675676,0.162162162162162,0.22972972972973
"1567",0.191780821917808,0.287671232876712,0.178082191780822,0.150684931506849,0.191780821917808
"1568",0.147058823529412,0.323529411764706,0.147058823529412,0.161764705882353,0.220588235294118
"1569",0.154929577464789,0.295774647887324,0.140845070422535,0.140845070422535,0.267605633802817
"1570",0.183098591549296,0.267605633802817,0.140845070422535,0.183098591549296,0.225352112676056
"1571",0.184615384615385,0.230769230769231,0.169230769230769,0.2,0.215384615384615
"1572",0.166666666666667,0.25,0.166666666666667,0.216666666666667,0.2
"1573",0.161290322580645,0.225806451612903,0.161290322580645,0.225806451612903,0.225806451612903
"1574",0.176470588235294,0.25,0.161764705882353,0.220588235294118,0.191176470588235
"1575",0.148648648648649,0.243243243243243,0.162162162162162,0.216216216216216,0.22972972972973
"1576",0.188405797101449,0.246376811594203,0.188405797101449,0.173913043478261,0.202898550724638
"1577",0.214285714285714,0.185714285714286,0.214285714285714,0.142857142857143,0.242857142857143
"1578",0.225352112676056,0.197183098591549,0.197183098591549,0.154929577464789,0.225352112676056
"1579",0.211764705882353,0.282352941176471,0.129411764705882,0.164705882352941,0.211764705882353
"1580",0.214285714285714,0.297619047619048,0.142857142857143,0.166666666666667,0.178571428571429
"1581",0.185185185185185,0.296296296296296,0.135802469135802,0.209876543209877,0.172839506172839
"1582",0.185714285714286,0.257142857142857,0.157142857142857,0.214285714285714,0.185714285714286
"1583",0.205882352941176,0.205882352941176,0.161764705882353,0.25,0.176470588235294
"1584",0.194029850746269,0.223880597014925,0.149253731343284,0.26865671641791,0.164179104477612
"1585",0.191176470588235,0.191176470588235,0.147058823529412,0.279411764705882,0.191176470588235
"1586",0.176470588235294,0.191176470588235,0.161764705882353,0.264705882352941,0.205882352941176
"1587",0.164383561643836,0.191780821917808,0.150684931506849,0.315068493150685,0.178082191780822
"1588",0.146666666666667,0.266666666666667,0.173333333333333,0.213333333333333,0.2
"1589",0.175824175824176,0.296703296703297,0.142857142857143,0.21978021978022,0.164835164835165
"1590",0.186813186813187,0.362637362637363,0.120879120879121,0.164835164835165,0.164835164835165
"1591",0.188235294117647,0.352941176470588,0.152941176470588,0.141176470588235,0.164705882352941
"1592",0.197368421052632,0.302631578947368,0.157894736842105,0.131578947368421,0.210526315789474
"1593",0.162162162162162,0.324324324324324,0.162162162162162,0.162162162162162,0.189189189189189
"1594",0.15,0.325,0.1625,0.1375,0.225
"1595",0.125,0.275,0.1625,0.175,0.2625
"1596",0.131578947368421,0.236842105263158,0.184210526315789,0.144736842105263,0.302631578947368
"1597",0.134146341463415,0.195121951219512,0.207317073170732,0.195121951219512,0.268292682926829
"1598",0.12987012987013,0.233766233766234,0.194805194805195,0.194805194805195,0.246753246753247
"1599",0.142857142857143,0.261904761904762,0.166666666666667,0.238095238095238,0.19047619047619
"1600",0.134146341463415,0.268292682926829,0.121951219512195,0.24390243902439,0.231707317073171
"1601",0.137931034482759,0.229885057471264,0.137931034482759,0.28735632183908,0.206896551724138
"1602",0.122222222222222,0.244444444444444,0.133333333333333,0.266666666666667,0.233333333333333
"1603",0.159090909090909,0.238636363636364,0.170454545454545,0.227272727272727,0.204545454545455
"1604",0.142857142857143,0.285714285714286,0.130952380952381,0.19047619047619,0.25
"1605",0.153846153846154,0.217948717948718,0.128205128205128,0.217948717948718,0.282051282051282
"1606",0.144736842105263,0.263157894736842,0.144736842105263,0.184210526315789,0.263157894736842
"1607",0.128440366972477,0.229357798165138,0.128440366972477,0.247706422018349,0.26605504587156
"1608",0.158333333333333,0.241666666666667,0.116666666666667,0.208333333333333,0.275
"1609",0.174603174603175,0.253968253968254,0.103174603174603,0.182539682539683,0.285714285714286
"1610",0.211111111111111,0.255555555555556,0.133333333333333,0.166666666666667,0.233333333333333
"1611",0.24390243902439,0.25609756097561,0.134146341463415,0.170731707317073,0.195121951219512
"1612",0.230769230769231,0.205128205128205,0.141025641025641,0.243589743589744,0.179487179487179
"1613",0.183908045977011,0.298850574712644,0.114942528735632,0.229885057471264,0.172413793103448
"1614",0.123595505617978,0.337078651685393,0.146067415730337,0.191011235955056,0.202247191011236
"1615",0.129411764705882,0.364705882352941,0.152941176470588,0.152941176470588,0.2
"1616",0.142857142857143,0.350649350649351,0.168831168831169,0.12987012987013,0.207792207792208
"1617",0.149253731343284,0.328358208955224,0.149253731343284,0.149253731343284,0.223880597014925
"1618",0.173913043478261,0.318840579710145,0.144927536231884,0.173913043478261,0.188405797101449
"1619",0.147058823529412,0.235294117647059,0.161764705882353,0.176470588235294,0.279411764705882
"1620",0.144927536231884,0.260869565217391,0.188405797101449,0.159420289855072,0.246376811594203
"1621",0.142857142857143,0.2,0.228571428571429,0.157142857142857,0.271428571428571
"1622",0.150684931506849,0.219178082191781,0.191780821917808,0.164383561643836,0.273972602739726
"1623",0.146666666666667,0.213333333333333,0.146666666666667,0.186666666666667,0.306666666666667
"1624",0.171052631578947,0.236842105263158,0.144736842105263,0.210526315789474,0.236842105263158
"1625",0.184210526315789,0.302631578947368,0.131578947368421,0.210526315789474,0.171052631578947
"1626",0.181818181818182,0.298701298701299,0.12987012987013,0.207792207792208,0.181818181818182
"1627",0.148648648648649,0.351351351351351,0.135135135135135,0.202702702702703,0.162162162162162
"1628",0.140845070422535,0.352112676056338,0.140845070422535,0.197183098591549,0.169014084507042
"1629",0.151515151515152,0.303030303030303,0.151515151515152,0.166666666666667,0.227272727272727
"1630",0.169230769230769,0.323076923076923,0.153846153846154,0.153846153846154,0.2
"1631",0.19047619047619,0.285714285714286,0.158730158730159,0.158730158730159,0.206349206349206
"1632",0.191176470588235,0.323529411764706,0.147058823529412,0.147058823529412,0.191176470588235
"1633",0.217391304347826,0.333333333333333,0.144927536231884,0.144927536231884,0.159420289855072
"1634",0.160493827160494,0.432098765432099,0.123456790123457,0.135802469135802,0.148148148148148
"1635",0.168224299065421,0.457943925233645,0.121495327102804,0.11214953271028,0.14018691588785
"1636",0.188679245283019,0.443396226415094,0.113207547169811,0.113207547169811,0.141509433962264
"1637",0.178217821782178,0.366336633663366,0.118811881188119,0.158415841584158,0.178217821782178
"1638",0.2125,0.275,0.1375,0.1375,0.2375
"1639",0.186666666666667,0.333333333333333,0.133333333333333,0.186666666666667,0.16
"1640",0.189189189189189,0.351351351351351,0.148648648648649,0.162162162162162,0.148648648648649
"1641",0.166666666666667,0.345238095238095,0.130952380952381,0.166666666666667,0.19047619047619
"1642",0.197368421052632,0.315789473684211,0.131578947368421,0.144736842105263,0.210526315789474
"1643",0.159420289855072,0.304347826086957,0.144927536231884,0.144927536231884,0.246376811594203
"1644",0.172413793103448,0.275862068965517,0.172413793103448,0.172413793103448,0.206896551724138
"1645",0.203125,0.234375,0.1875,0.171875,0.203125
"1646",0.192307692307692,0.269230769230769,0.192307692307692,0.141025641025641,0.205128205128205
"1647",0.189873417721519,0.240506329113924,0.151898734177215,0.164556962025316,0.253164556962025
"1648",0.184210526315789,0.197368421052632,0.171052631578947,0.184210526315789,0.263157894736842
"1649",0.17741935483871,0.209677419354839,0.161290322580645,0.193548387096774,0.258064516129032
"1650",0.181818181818182,0.181818181818182,0.151515151515152,0.272727272727273,0.212121212121212
"1651",0.191176470588235,0.205882352941176,0.147058823529412,0.264705882352941,0.191176470588235
"1652",0.240963855421687,0.228915662650602,0.132530120481928,0.204819277108434,0.192771084337349
"1653",0.217948717948718,0.307692307692308,0.141025641025641,0.166666666666667,0.166666666666667
"1654",0.226666666666667,0.266666666666667,0.16,0.173333333333333,0.173333333333333
"1655",0.158730158730159,0.301587301587302,0.19047619047619,0.174603174603175,0.174603174603175
"1656",0.161290322580645,0.274193548387097,0.193548387096774,0.17741935483871,0.193548387096774
"1657",0.217391304347826,0.304347826086957,0.144927536231884,0.159420289855072,0.173913043478261
"1658",0.179487179487179,0.358974358974359,0.141025641025641,0.179487179487179,0.141025641025641
"1659",0.176470588235294,0.341176470588235,0.129411764705882,0.211764705882353,0.141176470588235
"1660",0.174757281553398,0.398058252427184,0.12621359223301,0.194174757281553,0.106796116504854
"1661",0.221052631578947,0.326315789473684,0.157894736842105,0.178947368421053,0.115789473684211
"1662",0.22093023255814,0.290697674418605,0.162790697674419,0.186046511627907,0.13953488372093
"1663",0.246153846153846,0.184615384615385,0.153846153846154,0.2,0.215384615384615
"1664",0.283582089552239,0.164179104477612,0.164179104477612,0.17910447761194,0.208955223880597
"1665",0.240963855421687,0.192771084337349,0.144578313253012,0.216867469879518,0.204819277108434
"1666",0.267441860465116,0.255813953488372,0.127906976744186,0.197674418604651,0.151162790697674
"1667",0.218390804597701,0.298850574712644,0.126436781609195,0.160919540229885,0.195402298850575
"1668",0.217948717948718,0.307692307692308,0.141025641025641,0.153846153846154,0.179487179487179
